359.187855459007,87.8196527791754
364.412363122149,87.779137729344
369.712862999135,87.7388168597772
375.090460422169,87.6988341488095
380.546276800879,87.6593297644703
386.081449856175,87.6204360629451
391.697133857498,87.5822734962894
397.394499863524,87.5449466220745
403.174735966368,87.5085404319687
409.039047539347,87.4731172303033
414.988657488332,87.4387142944152
421.024806506773,87.4053425372404
427.148753334421,87.3729863665755
433.361775019815,87.3416048876692
439.665167186598,87.3111345228071
446.06024430369,87.2814930284228
452.548339959401,87.2525847795557
459.130807139531,87.2243070663782
465.809018509511,87.1965570192351
472.584366700651,87.1692386688528
479.458264600549,87.1422695853307
486.432145647728,87.115586550041
493.507464130553,87.0891498106585
500.685695490499,87.0629456396961
507.968336629836,87.0369871312304
515.356906223774,87.0113133858559
522.852945037164,86.9859874038668
530.458016245801,86.9610931005388
538.17370576239,86.9367318729397
546.001622567272,86.9130191028743
553.943399043945,86.8900808991894
562.000691319469,86.8680512854254
570.175179609831,86.8470699425766
578.468568570319,86.8272805326426
586.882587651004,86.8088295618008
595.418991457388,86.791865693033
604.079560116299,86.7765393841135
612.866099647102,86.7630027038669
621.780442338323,86.7514091637074
630.824447129736,86.7419133903653
640.000000000016,86.7346704580662
649.309014360031,86.729834694486
658.753431451852,86.7275577743978
668.335220753562,86.7279859180932
678.056380389966,86.7312560186448
687.918937549263,86.7374905337867
697.924948905783,86.7467909175114
708.076501048872,86.7592297893155
718.375710918017,86.7748478834545
728.824726244302,86.7936621315127
739.425725998274,86.8156579932255
750.18092084434,86.8407824385093
761.092553601761,86.8689560566827
772.162899712354,86.900089016587
783.394267715,86.9340960726519
794.788999727051,86.9709103296511
806.34947193274,87.010495104932
818.078095078697,87.0528528372318
829.977314976668,87.0980294092439
842.049613013551,87.1461121969926
854.297506668845,87.1972267917854
866.723550039635,87.2515382946259
879.330334373201,87.3092351597041
892.120488607384,87.3705299841613
905.096679918806,87.4356342719477
918.261614279065,87.504737690778
931.618037019026,87.5779942497102
945.168733401306,87.6554907342098
958.916529201103,87.7372103156599
972.864291295461,87.8230270793048
987.01492826111,87.9127083068865
1001.371390981,88.0059477947961
1015.93667325968,88.1023917463281
1030.71381244755,88.201666596299
1045.70589007433,88.3034012532037
1060.91603249161,88.4072305369004
1076.34741152479,88.512816611888
1092.00324513455,88.6198462799492
1107.88679808789,88.7280164546772
1124.00138263894,88.8369997620276
1140.35035921967,88.9464234687568
1156.93713714064,89.0558684079461
1173.76517530201,89.1648604919914
1190.83798291478,89.2728559204925
1208.1591202326,89.3792428163349
1225.73219929421,89.4833943869805
1243.56088467665,89.5847361505194
1261.64889425948,89.6827924916941
1280.00000000004,89.7772527463343
1298.61802872007,89.8680588794849
1317.50686290371,89.955429438454
1336.67044150713,90.039873140409
1356.11276077994,90.1221267635408
1375.83787509853,90.2030889139179
1395.84989781157,90.2837562943449
1416.15300209775,90.3651160565985
1436.75142183604,90.4480729431052
1457.64945248861,90.5334166841328
1478.85145199655,90.6217885803484
1500.36184168869,90.713661821273
1522.18510720353,90.8093187668314
1544.32579942472,90.9088752927017
1566.78853543001,91.012274442638
1589.57799945411,91.1192896209333
1612.69894386549,91.2295649421441
