5664.61200839106,95.6455519953641
5747.00568734422,95.6756216088853
5830.5978099545,95.686291392075
5915.40580798628,95.668440334136
6001.44736675481,95.6155535550363
6088.74042881418,95.5253425042948
6177.30319769893,95.4004578807849
6267.15414172009,95.2470555923448
6358.3119978165,95.0727625760024
6450.79577546202,94.8852726557928
6544.62476062968,94.6918898686484
6639.81851981345,94.499684772419
6736.39690410851,94.3157120696492
6834.38005335086,94.1468662060186
6933.78840031718,93.9984872108406
7034.64267498571,93.8725585202277
7136.96390885918,93.7672831253061
7240.77343935055,93.6786113369397
7346.09291423263,93.6018148668898
7452.94429615232,93.5320673861389
7561.34986721056,93.4646915472891
7671.33223360894,93.3953479495645
7782.9143303638,93.320454209262
7896.11942608899,93.2377614765591
8010.97112784815,93.1468659737084
8127.49338607753,93.04952134202
8245.71049958054,92.9493157187315
8365.64712059479,92.8498827558694
8487.32825993297,92.7532577002308
8610.77929219841,92.6595727106669
8736.02596107653,92.5675599283068
8863.09438470329,92.4742881282952
8992.01106111168,92.3749451366355
9122.80287375747,92.2632307722369
9255.49709712528,92.131873720449
9390.12140241625,91.9726540260398
9526.7038633184,91.7762615319139
9665.27296186097,91.5327580584198
9805.85759435383,91.2327029025743
9948.48707741337,90.8686628069578
10093.191154076,90.4369072239309
10240.0000000005,89.9394966881816
10388.9442297607,89.3877105694594
10540.0549032298,88.8043411161147
10693.3635320572,88.2205691142816
10848.9020862397,87.6678326793116
11006.7030007884,87.1687816833306
11166.7991824927,86.7324891338942
11329.2240167822,86.3561828637957
11494.0113746885,86.0327915319215
11661.1956199091,85.7604115938676
11830.8116159726,85.5467683802265
12002.8947335097,85.405198229765
12177.4808576284,85.3475006882751
12354.6063953979,85.3777693857116
12534.3082834402,85.4867730913617
12716.6239956331,85.6494914775067
12901.5915509241,85.8283426676508
13089.2495212594,85.9814445393361
13279.637039627,86.0714689360787
13472.7938082171,86.0717953212897
13668.7601067018,85.9711512971821
13867.5768006344,85.7767585793517
14069.2853499715,85.5103848319477
14273.9278177184,85.197600230604
14481.5468787012,84.8588319137706
14692.1858284653,84.5081444340783
14905.8885923047,84.1542776043422
15122.6997344212,83.8023600310766
15342.6644672179,83.4582758579417
15565.8286607277,83.1222473323044
15792.2388521781,82.7778557641237
16021.9422556964,82.3904750926282
16254.9867721551,81.9196221614836
16491.4209991612,81.3291661570146
16731.2942411897,80.5876902848629
16974.656519866,79.6714488622661
17221.5585843969,78.5791178436757
17472.0519221531,77.3433156810293
17726.1887694067,76.0223560772723
17984.0221222235,74.7024635769512
18245.605747515,73.5449782645628
18510.9941942507,72.8240442209507
18780.2428048326,72.7363400195999
19053.4077266369,72.6684149458994
19330.545923722,69.7473830242949
19611.7151887078,57.8919838893513
19896.9741548268,32.4343514941887
20186.382308152,-0.462496726246612
