2121.83206498322,63.6320594008975
2152.69482304958,63.8506064571789
2184.00649026911,64.1444945467174
2215.7735961758,64.3907571998552
2248.0027652779,64.5559669629871
2280.70071843935,64.8371662235563
2313.8742742813,65.0565591388737
2347.53035060404,65.3072249706615
2381.67596582958,65.4317022373811
2416.31824046522,65.6562466037019
2451.46439858843,65.8839422710607
2487.12176935332,66.0982670902283
2523.29778851897,66.2499960931067
2560.00000000009,66.428836182893
2597.23605744015,66.6051907786471
2635.01372580743,66.754192540973
2673.34088301427,66.8942447546825
2712.22552155989,67.01911526851
2751.67575019708,67.1390327918888
2791.69979562316,67.2443097292418
2832.30600419551,67.3234743993495
2873.5028436721,67.398920859012
2915.29890497723,67.4664964524973
2957.70290399312,67.4821131015355
3000.72368337739,67.4875763760859
3044.37021440708,67.475434032327
3088.65159884945,67.4080676642334
3133.57707086003,67.3258511459731
3179.15599890823,67.2535460815069
3225.39788773099,67.1214765097674
3272.31238031482,66.9423495268337
3319.90925990671,66.7869243344381
3368.19845205424,66.6537654249962
3417.19002667541,66.4919693387605
3466.89420015857,66.2797341266121
3517.32133749284,66.0694578033624
3568.48195442957,65.8832197343136
3620.38671967526,65.6543172380594
3673.0464571163,65.3815328439412
3726.47214807614,65.1100361859594
3780.67493360526,64.9638084088202
3835.66611680445,64.7050949169912
3891.45716518188,64.435899593974
3948.05971304448,64.1726864554783
4005.48556392405,64.0290629068169
4063.74669303874,63.7612153624973
4122.85524979025,63.4883500455305
4182.82356029738,63.3294128591985
4243.66412996647,63.1647292986612
4305.38964609918,62.9205808876245
4368.01298053824,62.728924568565
4431.54719235162,62.5696247512772
4496.00553055582,62.4248136452347
4561.40143687871,62.2153078692196
4627.74854856262,62.0474131840789
4695.0607012081,61.8789942758963
4763.35193165918,61.7284357317264
4832.63648093046,61.617580914516
4902.92879717689,61.425916614054
4974.24353870666,61.2854008071076
5046.59557703796,61.1251471988816
5120.0000000002,61.067962900774
5194.47211488033,60.9684518147771
5270.02745161489,60.8866344758113
5346.68176602857,60.7792785850568
5424.45104311981,60.7356693938042
5503.35150039419,60.7375766232066
5583.39959124634,60.6786427346836
5664.61200839106,60.6526783797983
5747.00568734422,60.6179154518604
5830.5978099545,60.6176127383075
5915.40580798628,60.5710884867838
6001.44736675481,60.4776564317158
6088.74042881418,60.4162971201569
6177.30319769893,60.306392545281
6267.15414172009,60.2485821294844
6358.3119978165,60.1732862767253
6450.79577546202,60.0874386283717
6544.62476062968,60.005441732851
6639.81851981345,59.9576878709355
6736.39690410851,59.9260169245323
6834.38005335086,59.9189064919826
6933.78840031718,59.9435499559392
7034.64267498571,60.0258236067354
7136.96390885918,60.1327343948727
7240.77343935055,60.2570734850763
7346.09291423263,60.4008728656048
7452.94429615232,60.5054445416302
7561.34986721056,60.60773926966
7671.33223360894,60.6829825472458
7782.9143303638,60.7100057940843
7896.11942608899,60.6690260324144
8010.97112784815,60.6719493848374
8127.49338607753,60.5195523914944
8245.71049958054,60.3733870295765
8365.64712059479,60.2368273043714
8487.32825993297,60.0447155935019
8610.77929219841,59.855142647109
8736.02596107653,59.6081645085149
8863.09438470329,59.3678404069693
8992.01106111168,59.1291656408841
9122.80287375747,58.8859062218315
9255.49709712528,58.6306760393749
9390.12140241625,58.354785376492
9526.7038633184,57.9804032279855
9665.27296186097,57.643937053912
9805.85759435383,57.2247256185657
9948.48707741337,56.7868329033609
10093.191154076,56.2686500114733
10240.0000000005,55.6458032529577
10388.9442297607,54.9643054262197
10540.0549032298,54.1834965014352
10693.3635320572,53.3963062605055
10848.9020862397,52.5770173995762
11006.7030007884,51.8433491625486
11166.7991824927,51.2623969094961
11329.2240167822,50.8073096399854
11494.0113746885,50.5362165187741
11661.1956199091,50.4864501018447
11830.8116159726,50.5624439449695
12002.8947335097,50.8363004993769
12177.4808576284,51.2736387930944
12354.6063953979,51.9629979976066
12534.3082834402,52.7083582084668
12716.6239956331,53.5084821243791
12901.5915509241,54.3251666750541
13089.2495212594,55.1142507898893
13279.637039627,55.7586585376651
13472.7938082171,56.2403551151155
13668.7601067018,56.6165302267935
13867.5768006344,56.8685490603807
14069.2853499715,56.9172229943339
14273.9278177184,56.9144050473712
14481.5468787012,56.8759416357067
14692.1858284653,56.8300215305789
14905.8885923047,56.7802934740891
15122.6997344212,56.730451272567
15342.6644672179,56.7093388103977
15565.8286607277,56.7141928119951
15792.2388521781,56.7192345722994
16021.9422556964,56.6711568036729
16254.9867721551,56.5726176354392
16491.4209991612,56.3838437777823
16731.2942411897,56.0441912500797
16974.656519866,55.4596176566468
17221.5585843969,54.7302341159898
17472.0519221531,53.906797759481
17726.1887694067,53.0147542840199
17984.0221222235,52.0042915762314
18245.605747515,51.1474941302467
18510.9941942507,50.4803342800547
18780.2428048326,49.8038759827118
19053.4077266369,49.1709086154361
19330.545923722,48.8955255001235
19611.7151887078,48.6424911021782
19896.9741548268,48.2521638830662
20186.382308152,47.8044244125515
